Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-02-02 11:31:38.4022;2284;230677e88f526290f5b90b1c2917b680;anonymous;0.4972;ReceivingData
Sample;2021-02-02 11:31:38.5218;2291;230677e88f526290f5b90b1c2917b680;anonymous;0.5150;ReceivingData
Sample;2021-02-02 11:31:38.5368;2292;230677e88f526290f5b90b1c2917b680;anonymous;0.5216;ReceivingData
Sample;2021-02-02 11:31:38.5587;2293;230677e88f526290f5b90b1c2917b680;anonymous;0.6443;ReceivingData
Sample;2021-02-02 11:31:38.6086;2296;230677e88f526290f5b90b1c2917b680;anonymous;0.7003;ReceivingData
Sample;2021-02-02 11:31:38.6276;2297;230677e88f526290f5b90b1c2917b680;anonymous;0.6928;ReceivingData
Sample;2021-02-02 11:31:38.7893;2306;230677e88f526290f5b90b1c2917b680;anonymous;0.6439;ReceivingData
Sample;2021-02-02 11:31:38.8043;2307;230677e88f526290f5b90b1c2917b680;anonymous;0.5261;ReceivingData
Sample;2021-02-02 11:31:38.8771;2311;230677e88f526290f5b90b1c2917b680;anonymous;0.4911;ReceivingData
Sample;2021-02-02 11:31:38.8930;2312;230677e88f526290f5b90b1c2917b680;anonymous;0.4542;ReceivingData
Sample;2021-02-02 11:31:39.0207;2319;230677e88f526290f5b90b1c2917b680;anonymous;0.4720;ReceivingData
Sample;2021-02-02 11:31:39.0346;2320;230677e88f526290f5b90b1c2917b680;anonymous;0.4976;ReceivingData
Sample;2021-02-02 11:31:39.1553;2327;230677e88f526290f5b90b1c2917b680;anonymous;0.5402;ReceivingData
Sample;2021-02-02 11:31:39.1702;2328;230677e88f526290f5b90b1c2917b680;anonymous;0.4860;ReceivingData
Sample;2021-02-02 11:31:39.2809;2334;230677e88f526290f5b90b1c2917b680;anonymous;0.4651;ReceivingData
Sample;2021-02-02 11:31:39.2998;2335;230677e88f526290f5b90b1c2917b680;anonymous;0.4291;ReceivingData
Sample;2021-02-02 11:31:39.3841;2340;230677e88f526290f5b90b1c2917b680;anonymous;0.4227;ReceivingData
Sample;2021-02-02 11:31:39.4001;2341;230677e88f526290f5b90b1c2917b680;anonymous;0.4106;ReceivingData
Sample;2021-02-02 11:31:39.4180;2342;230677e88f526290f5b90b1c2917b680;anonymous;0.3853;ReceivingData
Sample;2021-02-02 11:31:39.5218;2348;230677e88f526290f5b90b1c2917b680;anonymous;0.3490;ReceivingData
Sample;2021-02-02 11:31:39.5357;2349;230677e88f526290f5b90b1c2917b680;anonymous;0.3859;ReceivingData
Sample;2021-02-02 11:31:39.6494;2355;230677e88f526290f5b90b1c2917b680;anonymous;0.3801;ReceivingData
Sample;2021-02-02 11:31:39.6664;2356;230677e88f526290f5b90b1c2917b680;anonymous;0.3771;ReceivingData
Sample;2021-02-02 11:31:39.7671;2362;230677e88f526290f5b90b1c2917b680;anonymous;0.3985;ReceivingData
Sample;2021-02-02 11:31:39.7851;2363;230677e88f526290f5b90b1c2917b680;anonymous;0.4643;ReceivingData
Sample;2021-02-02 11:31:39.9007;2370;230677e88f526290f5b90b1c2917b680;anonymous;0.4889;ReceivingData
Sample;2021-02-02 11:31:39.9207;2371;230677e88f526290f5b90b1c2917b680;anonymous;0.5149;ReceivingData
Sample;2021-02-02 11:31:40.0364;2378;230677e88f526290f5b90b1c2917b680;anonymous;0.4885;ReceivingData
Sample;2021-02-02 11:31:40.0593;2379;230677e88f526290f5b90b1c2917b680;anonymous;0.4815;ReceivingData
Sample;2021-02-02 11:31:40.1860;2386;230677e88f526290f5b90b1c2917b680;anonymous;0.4342;ReceivingData
Sample;2021-02-02 11:31:40.2009;2387;230677e88f526290f5b90b1c2917b680;anonymous;0.4285;ReceivingData
Sample;2021-02-02 11:31:40.2880;2392;230677e88f526290f5b90b1c2917b680;anonymous;0.4042;ReceivingData
Sample;2021-02-02 11:31:40.3029;2393;230677e88f526290f5b90b1c2917b680;anonymous;0.4107;ReceivingData
Sample;2021-02-02 11:31:40.4166;2399;230677e88f526290f5b90b1c2917b680;anonymous;0.4435;ReceivingData
Sample;2021-02-02 11:31:40.4375;2400;230677e88f526290f5b90b1c2917b680;anonymous;0.4373;ReceivingData
Sample;2021-02-02 11:31:40.4585;2401;230677e88f526290f5b90b1c2917b680;anonymous;0.4456;ReceivingData
Sample;2021-02-02 11:31:40.5529;2406;230677e88f526290f5b90b1c2917b680;anonymous;0.4388;ReceivingData
Sample;2021-02-02 11:31:40.5688;2407;230677e88f526290f5b90b1c2917b680;anonymous;0.4308;ReceivingData
Sample;2021-02-02 11:31:40.6832;2413;230677e88f526290f5b90b1c2917b680;anonymous;0.4347;ReceivingData
Sample;2021-02-02 11:31:40.6961;2414;230677e88f526290f5b90b1c2917b680;anonymous;0.5097;ReceivingData
Sample;2021-02-02 11:31:40.7969;2420;230677e88f526290f5b90b1c2917b680;anonymous;0.5129;ReceivingData
Sample;2021-02-02 11:31:40.8158;2421;230677e88f526290f5b90b1c2917b680;anonymous;0.4475;ReceivingData
Sample;2021-02-02 11:31:40.9241;2427;230677e88f526290f5b90b1c2917b680;anonymous;0.4045;ReceivingData
Sample;2021-02-02 11:31:40.9411;2428;230677e88f526290f5b90b1c2917b680;anonymous;0.3309;ReceivingData
Sample;2021-02-02 11:31:41.0433;2434;230677e88f526290f5b90b1c2917b680;anonymous;0.3144;ReceivingData
Sample;2021-02-02 11:31:41.0653;2435;230677e88f526290f5b90b1c2917b680;anonymous;0.3387;ReceivingData
Sample;2021-02-02 11:31:41.1850;2442;230677e88f526290f5b90b1c2917b680;anonymous;0.3550;ReceivingData
Sample;2021-02-02 11:31:41.2019;2443;230677e88f526290f5b90b1c2917b680;anonymous;0.3981;ReceivingData
Sample;2021-02-02 11:31:41.3256;2449;230677e88f526290f5b90b1c2917b680;anonymous;0.4295;ReceivingData
Sample;2021-02-02 11:31:41.3385;2450;230677e88f526290f5b90b1c2917b680;anonymous;0.4451;ReceivingData
Sample;2021-02-02 11:31:41.3575;2451;230677e88f526290f5b90b1c2917b680;anonymous;0.5049;ReceivingData
Sample;2021-02-02 11:31:41.4522;2456;230677e88f526290f5b90b1c2917b680;anonymous;0.5457;ReceivingData
Sample;2021-02-02 11:31:41.4702;2457;230677e88f526290f5b90b1c2917b680;anonymous;0.5061;ReceivingData
Sample;2021-02-02 11:31:41.5659;2461;230677e88f526290f5b90b1c2917b680;anonymous;0.4517;ReceivingData
Sample;2021-02-02 11:31:41.5899;2462;230677e88f526290f5b90b1c2917b680;anonymous;0.4819;ReceivingData
Sample;2021-02-02 11:31:41.7016;2468;230677e88f526290f5b90b1c2917b680;anonymous;0.4564;ReceivingData
Sample;2021-02-02 11:31:41.7205;2469;230677e88f526290f5b90b1c2917b680;anonymous;0.4094;ReceivingData
Sample;2021-02-02 11:31:41.8342;2475;230677e88f526290f5b90b1c2917b680;anonymous;0.3846;ReceivingData
Sample;2021-02-02 11:31:41.8492;2476;230677e88f526290f5b90b1c2917b680;anonymous;0.3618;ReceivingData
Sample;2021-02-02 11:31:41.9878;2484;230677e88f526290f5b90b1c2917b680;anonymous;0.3926;ReceivingData
Sample;2021-02-02 11:31:42.0048;2485;230677e88f526290f5b90b1c2917b680;anonymous;0.4144;ReceivingData
Sample;2021-02-02 11:31:42.0892;2490;230677e88f526290f5b90b1c2917b680;anonymous;0.3645;ReceivingData
Sample;2021-02-02 11:31:42.1052;2491;230677e88f526290f5b90b1c2917b680;anonymous;0.2825;ReceivingData
Sample;2021-02-02 11:31:42.2159;2497;230677e88f526290f5b90b1c2917b680;anonymous;0.2769;ReceivingData
Sample;2021-02-02 11:31:42.2338;2498;230677e88f526290f5b90b1c2917b680;anonymous;0.2767;ReceivingData
Sample;2021-02-02 11:31:42.3665;2505;230677e88f526290f5b90b1c2917b680;anonymous;0.2667;ReceivingData
Sample;2021-02-02 11:31:42.3844;2506;230677e88f526290f5b90b1c2917b680;anonymous;0.2291;ReceivingData
Sample;2021-02-02 11:31:42.3996;2507;230677e88f526290f5b90b1c2917b680;anonymous;0.1992;ReceivingData
Sample;2021-02-02 11:31:42.4949;2512;230677e88f526290f5b90b1c2917b680;anonymous;0.1868;ReceivingData
Sample;2021-02-02 11:31:42.5119;2513;230677e88f526290f5b90b1c2917b680;anonymous;0.2325;ReceivingData
Sample;2021-02-02 11:31:42.5862;2517;230677e88f526290f5b90b1c2917b680;anonymous;0.2184;ReceivingData
Sample;2021-02-02 11:31:42.6031;2518;230677e88f526290f5b90b1c2917b680;anonymous;0.2247;ReceivingData
Sample;2021-02-02 11:31:42.7178;2524;230677e88f526290f5b90b1c2917b680;anonymous;0.2373;ReceivingData
Sample;2021-02-02 11:31:42.7378;2525;230677e88f526290f5b90b1c2917b680;anonymous;0.2266;ReceivingData
Sample;2021-02-02 11:31:42.8385;2530;230677e88f526290f5b90b1c2917b680;anonymous;0.2834;ReceivingData
Sample;2021-02-02 11:31:42.8664;2531;230677e88f526290f5b90b1c2917b680;anonymous;0.3282;ReceivingData
Sample;2021-02-02 11:31:42.9951;2538;230677e88f526290f5b90b1c2917b680;anonymous;0.3477;ReceivingData
Sample;2021-02-02 11:31:43.0150;2539;230677e88f526290f5b90b1c2917b680;anonymous;0.3388;ReceivingData
Sample;2021-02-02 11:31:43.1008;2544;230677e88f526290f5b90b1c2917b680;anonymous;0.3494;ReceivingData
Sample;2021-02-02 11:31:43.1237;2545;230677e88f526290f5b90b1c2917b680;anonymous;0.3757;ReceivingData
Sample;2021-02-02 11:31:43.2414;2552;230677e88f526290f5b90b1c2917b680;anonymous;0.3667;ReceivingData
Sample;2021-02-02 11:31:43.2594;2553;230677e88f526290f5b90b1c2917b680;anonymous;0.3460;ReceivingData
Sample;2021-02-02 11:31:43.2753;2554;230677e88f526290f5b90b1c2917b680;anonymous;0.4067;ReceivingData
Sample;2021-02-02 11:31:43.3791;2560;230677e88f526290f5b90b1c2917b680;anonymous;0.3940;ReceivingData
Sample;2021-02-02 11:31:43.3990;2561;230677e88f526290f5b90b1c2917b680;anonymous;0.4174;ReceivingData
Sample;2021-02-02 11:31:43.4868;2566;230677e88f526290f5b90b1c2917b680;anonymous;0.4216;ReceivingData
Sample;2021-02-02 11:31:43.5023;2567;230677e88f526290f5b90b1c2917b680;anonymous;0.4723;ReceivingData
Sample;2021-02-02 11:31:43.5970;2572;230677e88f526290f5b90b1c2917b680;anonymous;0.5111;ReceivingData
Sample;2021-02-02 11:31:43.6170;2573;230677e88f526290f5b90b1c2917b680;anonymous;0.5411;ReceivingData
Sample;2021-02-02 11:31:43.7326;2580;230677e88f526290f5b90b1c2917b680;anonymous;0.5891;ReceivingData
Sample;2021-02-02 11:31:43.7516;2581;230677e88f526290f5b90b1c2917b680;anonymous;0.6084;ReceivingData
Sample;2021-02-02 11:31:43.8533;2587;230677e88f526290f5b90b1c2917b680;anonymous;0.5800;ReceivingData
Sample;2021-02-02 11:31:43.8693;2588;230677e88f526290f5b90b1c2917b680;anonymous;0.5031;ReceivingData
Sample;2021-02-02 11:31:43.9825;2594;230677e88f526290f5b90b1c2917b680;anonymous;0.5195;ReceivingData
Sample;2021-02-02 11:31:44.0001;2595;230677e88f526290f5b90b1c2917b680;anonymous;0.5945;ReceivingData
Sample;2021-02-02 11:31:44.1203;2602;230677e88f526290f5b90b1c2917b680;anonymous;0.6963;ReceivingData
Sample;2021-02-02 11:31:44.1353;2603;230677e88f526290f5b90b1c2917b680;anonymous;0.7284;ReceivingData
Sample;2021-02-02 11:31:44.2494;2609;230677e88f526290f5b90b1c2917b680;anonymous;0.7679;ReceivingData
Sample;2021-02-02 11:31:44.2664;2610;230677e88f526290f5b90b1c2917b680;anonymous;0.7429;ReceivingData
Sample;2021-02-02 11:31:44.2843;2611;230677e88f526290f5b90b1c2917b680;anonymous;0.7229;ReceivingData
Sample;2021-02-02 11:31:44.4051;2618;230677e88f526290f5b90b1c2917b680;anonymous;0.7107;ReceivingData
Sample;2021-02-02 11:31:44.4291;2619;230677e88f526290f5b90b1c2917b680;anonymous;0.7001;ReceivingData
Sample;2021-02-02 11:31:44.4969;2623;230677e88f526290f5b90b1c2917b680;anonymous;0.6957;ReceivingData
Sample;2021-02-02 11:31:44.5148;2624;230677e88f526290f5b90b1c2917b680;anonymous;0.6950;ReceivingData
Sample;2021-02-02 11:31:44.6595;2632;230677e88f526290f5b90b1c2917b680;anonymous;0.6411;ReceivingData
Sample;2021-02-02 11:31:44.6794;2633;230677e88f526290f5b90b1c2917b680;anonymous;0.6336;ReceivingData
Sample;2021-02-02 11:31:44.7871;2639;230677e88f526290f5b90b1c2917b680;anonymous;0.5952;ReceivingData
Sample;2021-02-02 11:31:44.8011;2640;230677e88f526290f5b90b1c2917b680;anonymous;0.5864;ReceivingData
Sample;2021-02-02 11:31:44.9018;2646;230677e88f526290f5b90b1c2917b680;anonymous;0.6381;ReceivingData
Sample;2021-02-02 11:31:44.9257;2647;230677e88f526290f5b90b1c2917b680;anonymous;0.7175;ReceivingData
Sample;2021-02-02 11:31:45.0171;2652;230677e88f526290f5b90b1c2917b680;anonymous;0.7640;ReceivingData
Sample;2021-02-02 11:31:45.0330;2653;230677e88f526290f5b90b1c2917b680;anonymous;0.7547;ReceivingData
Sample;2021-02-02 11:31:45.1597;2660;230677e88f526290f5b90b1c2917b680;anonymous;0.7396;ReceivingData
Sample;2021-02-02 11:31:45.1796;2661;230677e88f526290f5b90b1c2917b680;anonymous;0.7250;ReceivingData
Sample;2021-02-02 11:31:45.1936;2662;230677e88f526290f5b90b1c2917b680;anonymous;0.7299;ReceivingData
Sample;2021-02-02 11:31:45.2644;2666;230677e88f526290f5b90b1c2917b680;anonymous;0.7557;ReceivingData
Sample;2021-02-02 11:31:45.2853;2667;230677e88f526290f5b90b1c2917b680;anonymous;0.7876;ReceivingData
Sample;2021-02-02 11:31:45.3940;2673;230677e88f526290f5b90b1c2917b680;anonymous;0.7737;ReceivingData
Sample;2021-02-02 11:31:45.4121;2674;230677e88f526290f5b90b1c2917b680;anonymous;0.7316;ReceivingData
Sample;2021-02-02 11:31:45.5283;2681;230677e88f526290f5b90b1c2917b680;anonymous;0.6932;ReceivingData
Sample;2021-02-02 11:31:45.5472;2682;230677e88f526290f5b90b1c2917b680;anonymous;0.6507;ReceivingData
Sample;2021-02-02 11:31:45.6560;2688;230677e88f526290f5b90b1c2917b680;anonymous;0.6276;ReceivingData
Sample;2021-02-02 11:31:45.6710;2689;230677e88f526290f5b90b1c2917b680;anonymous;0.6428;ReceivingData
Sample;2021-02-02 11:31:45.7937;2696;230677e88f526290f5b90b1c2917b680;anonymous;0.6628;ReceivingData
Sample;2021-02-02 11:31:45.8116;2697;230677e88f526290f5b90b1c2917b680;anonymous;0.6540;ReceivingData
Sample;2021-02-02 11:31:45.9182;2703;230677e88f526290f5b90b1c2917b680;anonymous;0.6713;ReceivingData
Sample;2021-02-02 11:31:45.9361;2704;230677e88f526290f5b90b1c2917b680;anonymous;0.6731;ReceivingData
Sample;2021-02-02 11:31:46.0508;2710;230677e88f526290f5b90b1c2917b680;anonymous;0.7017;ReceivingData
Sample;2021-02-02 11:31:46.0688;2711;230677e88f526290f5b90b1c2917b680;anonymous;0.7025;ReceivingData
Sample;2021-02-02 11:31:46.1825;2717;230677e88f526290f5b90b1c2917b680;anonymous;0.6959;ReceivingData
Sample;2021-02-02 11:31:46.2014;2718;230677e88f526290f5b90b1c2917b680;anonymous;0.7124;ReceivingData
Sample;2021-02-02 11:31:46.2214;2719;230677e88f526290f5b90b1c2917b680;anonymous;0.6936;ReceivingData
Sample;2021-02-02 11:31:46.2932;2723;230677e88f526290f5b90b1c2917b680;anonymous;0.6744;ReceivingData
Sample;2021-02-02 11:31:46.3121;2724;230677e88f526290f5b90b1c2917b680;anonymous;0.6540;ReceivingData
Sample;2021-02-02 11:31:46.4208;2730;230677e88f526290f5b90b1c2917b680;anonymous;0.6364;ReceivingData
Sample;2021-02-02 11:31:46.4358;2731;230677e88f526290f5b90b1c2917b680;anonymous;0.7248;ReceivingData
Sample;2021-02-02 11:31:46.5834;2739;230677e88f526290f5b90b1c2917b680;anonymous;0.7526;ReceivingData
Sample;2021-02-02 11:31:46.5994;2740;230677e88f526290f5b90b1c2917b680;anonymous;0.7461;ReceivingData
Sample;2021-02-02 11:31:46.6941;2745;230677e88f526290f5b90b1c2917b680;anonymous;0.7741;ReceivingData
Sample;2021-02-02 11:31:46.7121;2746;230677e88f526290f5b90b1c2917b680;anonymous;0.7736;ReceivingData
Sample;2021-02-02 11:31:46.8168;2752;230677e88f526290f5b90b1c2917b680;anonymous;0.7350;ReceivingData
Sample;2021-02-02 11:31:46.8327;2753;230677e88f526290f5b90b1c2917b680;anonymous;0.6858;ReceivingData
Sample;2021-02-02 11:31:46.9609;2760;230677e88f526290f5b90b1c2917b680;anonymous;0.6643;ReceivingData
Sample;2021-02-02 11:31:46.9809;2761;230677e88f526290f5b90b1c2917b680;anonymous;0.5675;ReceivingData
Sample;2021-02-02 11:31:47.0816;2767;230677e88f526290f5b90b1c2917b680;anonymous;0.5167;ReceivingData
Sample;2021-02-02 11:31:47.0985;2768;230677e88f526290f5b90b1c2917b680;anonymous;0.5105;ReceivingData
Sample;2021-02-02 11:31:47.1160;2769;230677e88f526290f5b90b1c2917b680;anonymous;0.4665;ReceivingData
Sample;2021-02-02 11:31:47.2235;2775;230677e88f526290f5b90b1c2917b680;anonymous;0.4611;ReceivingData
Sample;2021-02-02 11:31:47.2405;2776;230677e88f526290f5b90b1c2917b680;anonymous;0.4501;ReceivingData
Sample;2021-02-02 11:31:47.3272;2781;230677e88f526290f5b90b1c2917b680;anonymous;0.4345;ReceivingData
Sample;2021-02-02 11:31:47.3472;2782;230677e88f526290f5b90b1c2917b680;anonymous;0.4385;ReceivingData
Sample;2021-02-02 11:31:47.4519;2788;230677e88f526290f5b90b1c2917b680;anonymous;0.4936;ReceivingData
Sample;2021-02-02 11:31:47.4669;2789;230677e88f526290f5b90b1c2917b680;anonymous;0.4648;ReceivingData
Sample;2021-02-02 11:31:47.5935;2796;230677e88f526290f5b90b1c2917b680;anonymous;0.4804;ReceivingData
Sample;2021-02-02 11:31:47.6125;2797;230677e88f526290f5b90b1c2917b680;anonymous;0.4693;ReceivingData
Sample;2021-02-02 11:31:47.6982;2802;230677e88f526290f5b90b1c2917b680;anonymous;0.4445;ReceivingData
Sample;2021-02-02 11:31:47.7152;2803;230677e88f526290f5b90b1c2917b680;anonymous;0.4725;ReceivingData
Sample;2021-02-02 11:31:47.8369;2810;230677e88f526290f5b90b1c2917b680;anonymous;0.5259;ReceivingData
Sample;2021-02-02 11:31:47.8559;2811;230677e88f526290f5b90b1c2917b680;anonymous;0.5594;ReceivingData
Sample;2021-02-02 11:31:47.9875;2818;230677e88f526290f5b90b1c2917b680;anonymous;0.5991;ReceivingData
Sample;2021-02-02 11:31:48.0034;2819;230677e88f526290f5b90b1c2917b680;anonymous;0.5665;ReceivingData
Sample;2021-02-02 11:31:48.0812;2823;230677e88f526290f5b90b1c2917b680;anonymous;0.6257;ReceivingData
Sample;2021-02-02 11:31:48.1002;2824;230677e88f526290f5b90b1c2917b680;anonymous;0.6267;ReceivingData
Sample;2021-02-02 11:31:48.1192;2825;230677e88f526290f5b90b1c2917b680;anonymous;0.6060;ReceivingData
Sample;2021-02-02 11:31:48.2119;2830;230677e88f526290f5b90b1c2917b680;anonymous;0.5014;ReceivingData
Sample;2021-02-02 11:31:48.2298;2831;230677e88f526290f5b90b1c2917b680;anonymous;0.5567;ReceivingData
Sample;2021-02-02 11:31:48.3505;2838;230677e88f526290f5b90b1c2917b680;anonymous;0.5838;ReceivingData
Sample;2021-02-02 11:31:48.3665;2839;230677e88f526290f5b90b1c2917b680;anonymous;0.5685;ReceivingData
Sample;2021-02-02 11:31:48.4861;2845;230677e88f526290f5b90b1c2917b680;anonymous;0.5616;ReceivingData
Sample;2021-02-02 11:31:48.5001;2846;230677e88f526290f5b90b1c2917b680;anonymous;0.5869;ReceivingData
Sample;2021-02-02 11:31:48.5771;2850;230677e88f526290f5b90b1c2917b680;anonymous;0.5817;ReceivingData
Sample;2021-02-02 11:31:48.5971;2851;230677e88f526290f5b90b1c2917b680;anonymous;0.5555;ReceivingData
Sample;2021-02-02 11:31:48.7188;2858;230677e88f526290f5b90b1c2917b680;anonymous;0.5773;ReceivingData
Sample;2021-02-02 11:31:48.7339;2859;230677e88f526290f5b90b1c2917b680;anonymous;0.5598;ReceivingData
Sample;2021-02-02 11:31:48.8497;2865;230677e88f526290f5b90b1c2917b680;anonymous;0.5831;ReceivingData
Sample;2021-02-02 11:31:48.8656;2866;230677e88f526290f5b90b1c2917b680;anonymous;0.6164;ReceivingData
Sample;2021-02-02 11:31:48.9873;2873;230677e88f526290f5b90b1c2917b680;anonymous;0.5514;ReceivingData
Sample;2021-02-02 11:31:49.0012;2874;230677e88f526290f5b90b1c2917b680;anonymous;0.5914;ReceivingData
Sample;2021-02-02 11:31:49.0212;2875;230677e88f526290f5b90b1c2917b680;anonymous;0.5624;ReceivingData
Sample;2021-02-02 11:31:49.1030;2880;230677e88f526290f5b90b1c2917b680;anonymous;0.5621;ReceivingData
Sample;2021-02-02 11:31:49.1229;2881;230677e88f526290f5b90b1c2917b680;anonymous;0.6109;ReceivingData
Sample;2021-02-02 11:31:49.2506;2888;230677e88f526290f5b90b1c2917b680;anonymous;0.6583;ReceivingData
Sample;2021-02-02 11:31:49.2676;2889;230677e88f526290f5b90b1c2917b680;anonymous;0.6195;ReceivingData
Sample;2021-02-02 11:31:49.3838;2895;230677e88f526290f5b90b1c2917b680;anonymous;0.6349;ReceivingData
Sample;2021-02-02 11:31:49.4007;2896;230677e88f526290f5b90b1c2917b680;anonymous;0.6575;ReceivingData
Sample;2021-02-02 11:31:49.4711;2900;230677e88f526290f5b90b1c2917b680;anonymous;0.6386;ReceivingData
Sample;2021-02-02 11:31:49.4891;2901;230677e88f526290f5b90b1c2917b680;anonymous;0.6517;ReceivingData
Sample;2021-02-02 11:31:49.6117;2908;230677e88f526290f5b90b1c2917b680;anonymous;0.6418;ReceivingData
Sample;2021-02-02 11:31:49.6317;2909;230677e88f526290f5b90b1c2917b680;anonymous;0.6325;ReceivingData
Sample;2021-02-02 11:31:49.7314;2915;230677e88f526290f5b90b1c2917b680;anonymous;0.6293;ReceivingData
Sample;2021-02-02 11:31:49.7494;2916;230677e88f526290f5b90b1c2917b680;anonymous;0.6687;ReceivingData
Sample;2021-02-02 11:31:49.8830;2924;230677e88f526290f5b90b1c2917b680;anonymous;0.6200;ReceivingData
Sample;2021-02-02 11:31:49.9010;2925;230677e88f526290f5b90b1c2917b680;anonymous;0.5518;ReceivingData
Sample;2021-02-02 11:31:50.0276;2932;230677e88f526290f5b90b1c2917b680;anonymous;0.5469;ReceivingData
Sample;2021-02-02 11:31:50.0466;2933;230677e88f526290f5b90b1c2917b680;anonymous;0.5551;ReceivingData
Sample;2021-02-02 11:31:50.0645;2934;230677e88f526290f5b90b1c2917b680;anonymous;0.5605;ReceivingData
Sample;2021-02-02 11:31:50.1323;2938;230677e88f526290f5b90b1c2917b680;anonymous;0.5989;ReceivingData
Sample;2021-02-02 11:31:50.1523;2939;230677e88f526290f5b90b1c2917b680;anonymous;0.6147;ReceivingData
Sample;2021-02-02 11:31:50.2480;2944;230677e88f526290f5b90b1c2917b680;anonymous;0.5693;ReceivingData
Sample;2021-02-02 11:31:50.2670;2945;230677e88f526290f5b90b1c2917b680;anonymous;0.5346;ReceivingData
Sample;2021-02-02 11:31:50.4161;2953;230677e88f526290f5b90b1c2917b680;anonymous;0.5181;ReceivingData
Sample;2021-02-02 11:31:50.4331;2954;230677e88f526290f5b90b1c2917b680;anonymous;0.5692;ReceivingData
Sample;2021-02-02 11:31:50.5076;2958;230677e88f526290f5b90b1c2917b680;anonymous;0.5523;ReceivingData
Sample;2021-02-02 11:31:50.5256;2959;230677e88f526290f5b90b1c2917b680;anonymous;0.5279;ReceivingData
Sample;2021-02-02 11:31:50.6283;2965;230677e88f526290f5b90b1c2917b680;anonymous;0.5715;ReceivingData
Sample;2021-02-02 11:31:50.6463;2966;230677e88f526290f5b90b1c2917b680;anonymous;0.5955;ReceivingData
Sample;2021-02-02 11:31:50.7639;2973;230677e88f526290f5b90b1c2917b680;anonymous;0.5583;ReceivingData
Sample;2021-02-02 11:31:50.7809;2974;230677e88f526290f5b90b1c2917b680;anonymous;0.5307;ReceivingData
Sample;2021-02-02 11:31:50.9105;2981;230677e88f526290f5b90b1c2917b680;anonymous;0.5404;ReceivingData
Sample;2021-02-02 11:31:50.9315;2982;230677e88f526290f5b90b1c2917b680;anonymous;0.5104;ReceivingData
Sample;2021-02-02 11:31:50.9465;2983;230677e88f526290f5b90b1c2917b680;anonymous;0.5178;ReceivingData
Sample;2021-02-02 11:31:51.0123;2987;230677e88f526290f5b90b1c2917b680;anonymous;0.4883;ReceivingData
Sample;2021-02-02 11:31:51.0312;2988;230677e88f526290f5b90b1c2917b680;anonymous;0.4679;ReceivingData
Sample;2021-02-02 11:31:51.1499;2995;230677e88f526290f5b90b1c2917b680;anonymous;0.4606;ReceivingData
Sample;2021-02-02 11:31:51.1679;2996;230677e88f526290f5b90b1c2917b680;anonymous;0.4621;ReceivingData
Sample;2021-02-02 11:31:51.2866;3002;230677e88f526290f5b90b1c2917b680;anonymous;0.4710;ReceivingData
Sample;2021-02-02 11:31:51.3005;3003;230677e88f526290f5b90b1c2917b680;anonymous;0.4629;ReceivingData
Sample;2021-02-02 11:31:51.4431;3011;230677e88f526290f5b90b1c2917b680;anonymous;0.4695;ReceivingData
Sample;2021-02-02 11:31:51.4631;3012;230677e88f526290f5b90b1c2917b680;anonymous;0.4157;ReceivingData
Sample;2021-02-02 11:31:51.5499;3017;230677e88f526290f5b90b1c2917b680;anonymous;0.4453;ReceivingData
Sample;2021-02-02 11:31:51.5638;3018;230677e88f526290f5b90b1c2917b680;anonymous;0.4593;ReceivingData
Sample;2021-02-02 11:31:51.6655;3024;230677e88f526290f5b90b1c2917b680;anonymous;0.4670;ReceivingData
Sample;2021-02-02 11:31:51.6835;3025;230677e88f526290f5b90b1c2917b680;anonymous;0.4727;ReceivingData
Sample;2021-02-02 11:31:51.8261;3033;230677e88f526290f5b90b1c2917b680;anonymous;0.4579;ReceivingData
Sample;2021-02-02 11:31:51.8476;3034;230677e88f526290f5b90b1c2917b680;anonymous;0.4500;ReceivingData
Sample;2021-02-02 11:31:51.9199;3038;230677e88f526290f5b90b1c2917b680;anonymous;0.5147;ReceivingData
Sample;2021-02-02 11:31:51.9358;3039;230677e88f526290f5b90b1c2917b680;anonymous;0.4765;ReceivingData
Sample;2021-02-02 11:31:51.9548;3040;230677e88f526290f5b90b1c2917b680;anonymous;0.4871;ReceivingData
Sample;2021-02-02 11:31:52.0575;3046;230677e88f526290f5b90b1c2917b680;anonymous;0.4565;ReceivingData
Sample;2021-02-02 11:31:52.0734;3047;230677e88f526290f5b90b1c2917b680;anonymous;0.4324;ReceivingData
Sample;2021-02-02 11:31:52.1712;3052;230677e88f526290f5b90b1c2917b680;anonymous;0.3807;ReceivingData
Sample;2021-02-02 11:31:52.1911;3053;230677e88f526290f5b90b1c2917b680;anonymous;0.3890;ReceivingData
Sample;2021-02-02 11:31:52.3218;3060;230677e88f526290f5b90b1c2917b680;anonymous;0.3857;ReceivingData
Sample;2021-02-02 11:31:52.3337;3061;230677e88f526290f5b90b1c2917b680;anonymous;0.3070;ReceivingData
Sample;2021-02-02 11:31:52.4275;3066;230677e88f526290f5b90b1c2917b680;anonymous;0.2424;ReceivingData
Sample;2021-02-02 11:31:52.4454;3067;230677e88f526290f5b90b1c2917b680;anonymous;0.2199;ReceivingData
